t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
412,941.3279648263554,0.1489262506525172,0.0001649931629109313,163.88644289151563,61277.05957344863,119.74109020419752,11783.074405574282,1.3665561432468263,34.949524050421154,0.4185637221021433,1.4836115682552702
413,928.6075782603514,0.16548050512767998,0.00016503655981832258,183.40189324664985,61481.62993763134,120.02192103812796,11790.797584988684,1.3668074340200187,34.995105548422046,0.4187897332086006,1.4975331949414823
414,932.3156663544424,0.16974896014262342,0.0001649000240411223,193.9864698521416,61696.47370446661,119.69728800061738,11799.690331756025,1.3560589033430501,34.91869637744381,0.41902558488742975,0.26034278347596285
415,921.9089092274702,0.18185857463965738,0.00016469665208254154,205.7629501619277,61922.93992030258,119.91190696703156,11809.797549935893,1.3650689999046925,34.722948917477126,0.41918226317662904,0.0
416,919.8307317013998,0.18581204688775033,0.00016436256310599343,207.11703608558452,62150.59554580999,120.02177207483037,11817.960057547478,1.3632456522514216,34.792034399710865,0.4192612229830362,0.0
417,923.4892395877093,0.18289095583044557,0.00016398553840540184,210.9142142416264,62382.010813439454,119.13177199204976,11823.18739800026,1.3633404806755727,34.775888369899306,0.4193648922979635,0.0
418,922.814715950033,0.1824776899792545,0.00016363905612456445,218.1391869243962,62620.74017695509,119.81681212465017,11826.36960996689,1.3617281043124223,34.74762920044204,0.41946349917154213,0.0
419,925.1058779540708,0.18198429169318464,0.00016330025422041082,216.2111582857864,62857.51394759375,120.02331407401898,11828.761154507889,1.365451219487908,34.93127175231663,0.41955322690389263,0.07531719674472015
420,921.7453824624668,0.1815402311185219,0.00016297251406387477,210.84167098736543,63088.91541796189,119.9613556291767,11831.04517234787,1.3637656201355601,34.71618375161428,0.41968873413668495,0.0
421,926.2150497944266,0.18108261932291125,0.00016268123392382554,213.36952483758014,63322.84530724764,119.82064641812356,11833.123143180677,1.3662147933589124,34.68022056527151,0.41974809512993977,0.0
422,931.8835077874699,0.17822658352770193,0.00016239357664219668,211.09499981362308,63554.542557744426,119.27710143189834,11838.395503883123,1.3661102616406369,34.949189446790186,0.4197979174538491,0.0
423,929.8070239095094,0.17498292298309082,0.00016213523645695408,195.14575589883,63770.39229475902,118.76204611282367,11850.827502885999,1.3668856557357576,35.072492548680074,0.41994064581658347,0.0
424,924.427312352444,0.19057948939303526,0.0001619059319154695,191.6826477536518,63982.82519899168,119.17039338778504,11854.255240786113,1.3618309843980358,34.347101721035386,0.42012285780277586,0.0
425,921.6492968014056,0.19033986339843534,0.00016150898966094175,230.7133979338234,64234.08092627357,118.78654013851018,11860.313607782964,1.3602789602888088,33.956504185091816,0.4200391892941477,0.0
426,933.5178012302882,0.17454232417921034,0.00016111418734980013,219.4585525388817,64474.071061021,118.91565879270168,11872.315638123495,1.365657769070201,34.00724175486552,0.4198345075645007,0.0
427,933.192262432664,0.17566194036326654,0.00016089065275067568,207.28263630444812,64702.17213510347,118.8323705630887,11876.134306589365,1.3674173265226766,34.644868571382545,0.41966250213169054,0.01554837318559521
428,931.2547854922793,0.17842768510821894,0.00016071622819876044,205.94109352848744,64928.91578385726,119.440008270163,11880.227500442566,1.3621810218639043,34.49898391262186,0.4197183864308875,0.0
429,934.7123055039993,0.17675814164209125,0.00016051016876118997,207.6350095315075,65157.3165662392,119.68600581230245,11885.011880313634,1.3653901394489463,34.4745133655276,0.4197274226679959,0.0
430,937.0906706374301,0.1746255967871021,0.0001603199130423387,205.58877989637082,65383.69101332669,120.16957996416552,11888.60466969431,1.3658087851158418,34.47087906322104,0.4197331556322017,0.0
431,945.0608736285815,0.17095099168529015,0.00016015027396864526,197.6040810741004,65602.11809422397,119.72236244931112,11897.480218203387,1.3672226937262064,34.46135230731194,0.4197427023783426,0.0
432,935.838932756011,0.18352382396898914,0.0001600175090618262,206.0270638540059,65829.12665380529,120.2470218315482,11898.945913971978,1.3620157048073764,35.03268227435005,0.41975388183835005,1.007588809623087
433,943.0538020496695,0.18039720192832642,0.00015974847201891934,209.72291795896504,66059.65402899618,120.13908035935937,11902.589163613558,1.3625697760798339,34.99503133891161,0.41998817828511004,0.0
434,944.8214301691928,0.17817457484655397,0.00015951124736397656,209.0456280084437,66289.59066065765,119.92534297733934,11904.760812595287,1.362439847742028,35.29915671476128,0.42017588143882806,0.9821079683857619
435,948.0072250076064,0.1746277869138393,0.0001593364961876982,205.98546816271602,66516.46982282099,119.66979623878704,11907.520523770929,1.365975678282457,34.42824210966477,0.4204985125525665,0.49758546451722907
436,947.4445873925363,0.1772016873018073,0.0001592126652102279,204.6489726280176,66742.11858944775,119.66666377002906,11909.238863959928,1.3674366096256363,34.903696098445316,0.42050022242060325,0.0
437,947.7098189180815,0.17942696483257425,0.00015905880328057038,208.0615147116709,66971.1362770256,119.87189907718448,11908.049335091484,1.3645006491467597,35.22138269115551,0.420647024601025,0.0
438,946.2202827992661,0.18252591956148312,0.00015888933913348543,209.2103808017258,67201.32689696088,119.8690136113337,11905.691369585511,1.3680743775509554,35.15382396598129,0.42089785170355354,0.0
439,934.7157641023858,0.1912191556595504,0.00015868459796084179,215.96047128399917,67438.21428779305,120.21027162077019,11904.14635314155,1.3665843838175664,34.79343962140348,0.4211185931254659,0.0
440,931.428276175252,0.1962438160083232,0.00015838533153920785,199.08931659195216,67658.00164709818,119.454416857909,11902.060034647016,1.3713987190005832,34.82895890546194,0.4212128094529622,0.0
441,918.9103539954036,0.2108787275650278,0.00015803241816181226,241.18066438644803,67919.80136066287,119.24820229995858,11901.173904397334,1.3753677220894538,34.87115518293319,0.42129975919298385,0.0
442,921.8232286993483,0.20902661935804057,0.00015752289770136675,236.08753264594736,68176.25815893145,120.16927824309276,11899.816345330359,1.372953166428598,34.9222174485545,0.4214015321477791,0.0
443,921.0421782457703,0.20815157587004418,0.0001570333890521431,232.43925178389702,68429.07804615478,120.13495115891473,11899.791919938683,1.3735161728175074,35.372897826843264,0.4215203269925554,0.0
444,934.961733898566,0.19250556420200515,0.00015655335093301957,228.2205423131614,68677.62837913499,120.02009692531243,11769.535028396389,1.372526688069568,35.039837827113416,0.42178891672492985,0.0
445,931.3706431651144,0.1940901988214616,0.00015623988123377995,221.01049991832133,68919.32996927494,119.5635824966542,11767.296251495914,1.3704888014114507,35.951924723343296,0.42193760827939564,1.2734940138674204
446,931.6430432822646,0.19208322563153046,0.00015590838670945874,227.0103385962864,69166.91915854826,120.1584611603949,11767.648509551167,1.3735208672599009,35.5902571820755,0.42243740741792724,0.0
447,937.0689013501225,0.18712267731253696,0.00015559722579451505,221.21480765740392,69408.83452404066,119.94062627062328,11766.419872080127,1.3738092083141766,35.626564607989486,0.42274732719719926,0.0
448,939.5904478168047,0.1843875844320657,0.00015534224812583636,215.0463184337076,69644.69558110327,119.49071851301473,11764.732598529796,1.3728789330086297,35.680057158831445,0.4230587290548392,0.0
449,942.7997878594056,0.18084428374431094,0.00015511477448527328,202.8517226860415,69868.40756344023,119.4391745388352,11763.051439766976,1.361285363835708,35.78888597328387,0.423377262728341,0.0
450,946.0526320914614,0.17620248559058804,0.0001549033187595649,208.61468287186815,70097.93059087895,118.9051898382607,11762.231028594062,1.3670239963571003,35.8722451952049,0.4237210525514912,0.0
451,968.3609363291014,0.15512178418030986,0.00015473937483822262,204.84216312114185,70323.69870631395,118.87056964503212,11768.021032299994,1.3701732151323773,36.04761086044182,0.42408028350593335,0.011178447884319098
452,966.3214518414328,0.14544265904458875,0.00015479749818176686,187.1146903777898,70532.26339856657,118.87622497835294,11773.00610578391,1.3668491234059965,35.365552695445245,0.4244853506699174,0.9669280565949094
453,973.7006409553873,0.1495702497603213,0.00015495469491442985,160.10830004431654,70713.7575459135,118.60552043181936,11782.575008055712,1.3632395844237015,37.11945999590485,0.424683163260351,0.0
454,959.8101102783751,0.16628728819320016,0.00015505448606529878,187.76146534986302,70923.05851824462,118.90061037985326,11780.596490072729,1.3674379178338494,37.11189655364599,0.42542543128913357,0.6112248307588573
455,964.3770071389832,0.16797356477557013,0.0001549919577888957,199.0101571444739,71143.36218444101,119.09804857115451,11779.107420573448,1.3701351403008004,36.92796517035018,0.4261558435151492,0.0
456,963.7860829516386,0.17063690547639665,0.0001549084909456851,199.34963722903072,71364.00741841253,119.07962967054061,11777.376307569239,1.3667201928133084,37.04972191048696,0.426769301720676,0.5173619021721976
457,951.0990939281189,0.17961764031191996,0.0001547938553029723,200.59413174855231,71585.8247364815,118.85607023043656,11775.833517478888,1.3645340091559133,37.69406053320134,0.4274170112175588,0.1311135092644946
458,950.7063110495801,0.18099646865100838,0.0001545810772539249,210.9284916570994,71817.76796495046,118.90968586327527,11788.437840091636,1.3690318609487013,36.97474623020838,0.42823747862557415,0.0
459,950.330936172251,0.1811732806501969,0.00015426388041773638,215.2567436444604,72053.87119911963,119.52432693334221,11800.909680398605,1.3697666454059032,37.72916043222342,0.42877566954721924,0.01759133344928898
460,951.189773957107,0.1770392704295617,0.0001539439345444545,203.53171712502993,72278.25746050538,119.35950084964307,11804.361633091941,1.366463486284298,37.21617333661846,0.42954435623552734,0.0
461,948.0935453033528,0.18129723925500763,0.0001536671339042415,207.85235795079515,72506.95958448322,119.51681152093103,11811.918416835202,1.3627881211215644,36.969419993186236,0.43010666646631013,0.0
462,936.227263456079,0.20045571188753375,0.00015334158003911714,210.78828140695268,72738.53052525061,119.29339117702149,11816.53035864563,1.3641783359404818,36.835735737903136,0.4305626912725279,0.0
463,932.3569065421982,0.20331465269029858,0.00015281139877649906,226.61128733066408,72985.5928802009,119.36502594370377,11818.435569737185,1.3654595713668038,36.89844448493709,0.43095557974843074,0.0
464,935.2509429435805,0.20113260981566383,0.00015227404146507772,223.72561126397946,73229.66064351116,119.36681526563666,11823.368531608594,1.3734143827340035,36.77775398121176,0.4313541743605911,0.0
465,939.4109815534748,0.19861505458330475,0.00015178476374721304,227.18915059627443,73477.32625908268,119.34186987497937,11831.062999507549,1.3730207952895863,37.11059040698896,0.4316968269187217,0.244215998478154
466,938.7138181710806,0.1968068464127829,0.00015124947667021,218.45551192188682,73716.28447267452,119.50467913785366,11839.274700176893,1.3514926156143112,36.33537483506308,0.432147325516459,0.8170457884258013
467,940.431986010137,0.19630425695871545,0.0001507038887627583,224.01125504582825,73960.75595067571,118.66280779326125,11844.393844410522,1.3645248612168197,36.17667684072542,0.4323421211581069,0.0
468,933.7135637068402,0.20548137522963772,0.0001501662386911176,229.4996757382676,74210.7231318641,119.08324872276457,11852.165112253067,1.3672319469355376,36.021550147934676,0.4324472209371275,0.11282498488706949
469,930.0079411762681,0.2061951229866199,0.0001495365298869306,228.84235321029564,74459.92093118923,119.16074253129575,11862.787822874658,1.3684970972422041,36.13088655470112,0.4325038768612581,0.013232278822698618
470,932.4245052749308,0.20470503440066323,0.00014890089667628077,226.1120288914269,74706.36791054544,119.33946242824817,11864.835988917992,1.3658744224225852,36.2015750796576,0.4325948516792788,0.0
471,931.3236926942487,0.20399535336033092,0.0001482860270708025,228.84125966767414,74955.56171879447,119.14391264723025,11866.96474547095,1.3684722601486599,36.149543954693094,0.4327087778445333,0.0
472,925.5138426309097,0.21203930751912414,0.00014768027133492192,231.7513753031362,75207.66973989809,119.21071720858909,11865.33819532156,1.3703981187986531,36.490009007676996,0.43280394419071777,0.36065098660895956
473,912.2257733440189,0.22021301948148664,0.00014699042743398824,231.31283374337121,75459.15837325135,119.24510087500099,11863.10526422347,1.3718931587236636,36.176059016513065,0.433026296899996,0.0
474,917.9775537791472,0.2172208500299918,0.000146215759713075,224.45858657127818,75703.55911195224,118.99388770028017,11861.445063041212,1.3678910544244742,36.580627834117486,0.4331229952793996,0.0
475,911.9225494776886,0.2187713660627605,0.00014547572369830034,232.04477534230554,75955.60695967145,119.3105625472711,11860.100816864162,1.3686196485987938,36.185021477699856,0.43335445798447003,0.4103579293663273
476,914.1564462552179,0.216165610059887,0.00014472172789080294,213.20671680656554,76188.75616908976,118.78934216922745,11858.297537589262,1.3713132510811878,36.36158374823155,0.4334618995910752,0.0
477,928.3057656307919,0.20237391847584385,0.0001439981069839608,234.77918130365873,76443.52078999268,118.82959949896988,11864.595123936484,1.3719766795056854,36.3468159889685,0.433592066826123,0.09981545994449448
478,931.3940196930862,0.19960701164778982,0.0001434236543364642,226.07241414720107,76689.90658929377,118.62547063184661,11863.561878824366,1.3714515440656125,36.3915320726795,0.4337188178106409,0.0
