t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
145,1775.2398291230809,0.10769519562640995,0.00016157165886262722,175.1742198325718,31091.0402148979,294.2702616001474,27445.48964850571,1.28009004001257,70.62856921973622,0.28362878040128303,216.67110431906576
146,1754.4398503512507,0.10289984784057915,0.00016173380460517953,137.95840130355987,31314.735400445945,294.2444027216929,27450.03212963193,1.276121551923312,68.07983927715306,0.2836020479623254,228.79141290422473
147,1717.4097293015334,0.10137868133209105,0.00016200855917182627,168.52752922590088,31568.54036888523,293.37311050634327,27454.38804132545,1.2681353731714728,76.48534981641576,0.30171008238232594,212.84690100909447
148,1701.8762496996337,0.0976571359437377,0.00016222593116927477,117.230710232099,31770.363499126386,293.17846594885003,27451.58080297425,1.278174253063643,72.72220031977588,0.30188350088781685,209.26307016375432
149,1758.768744680457,0.09350290229090263,0.00016248945717283652,147.40181122908132,32002.398946249006,291.8228613311966,27451.952462436428,1.264718236889149,73.76812418443744,0.29694369432655854,217.8670796480685
150,1724.901053401171,0.0910061160547323,0.00016281054406497403,113.39061403983862,32201.975015586613,292.4347675414192,27448.882102471962,1.2763429070370234,69.16163969993357,0.2924956635906843,219.06275208541555
151,1653.348360627959,0.0903369577452362,0.0001631354100069444,158.05989888192528,32445.05898994723,292.7880858038993,27445.02908891221,1.2705885106803814,70.41148005503753,0.2927085185454428,205.44069170579985
152,1627.545409030373,0.09601366132909595,0.00016346498947713824,92.64987971763162,32620.166972141807,292.6717622957029,27440.77650116028,1.2804823899365674,71.76460702851145,0.293121063063755,205.39419492427965
153,1586.352683270523,0.10180334488999165,0.00016374592261795886,185.75125448120633,32887.4400891417,293.3303297728388,27440.014932645252,1.2756790330470014,70.09387228811036,0.2928164069683446,198.1883728428913
154,1657.8454313122647,0.10940018602783252,0.0001639808736204916,90.03820203650639,33057.55680595309,294.22155242594823,27437.757793068107,1.2708233051625406,74.7252693402673,0.2927901842584774,200.76349701314098
155,1709.9534861840084,0.09266133540376631,0.0001641164462852194,190.18361682833665,33330.36957676075,294.11412875177734,27439.429552785423,1.270263572645074,80.94720138423692,0.33584056786457445,191.58094353653553
156,1653.970940543196,0.09292433237261966,0.00016443543987837387,88.40443338085532,33503.72463999348,293.5323021579143,27450.378336155925,1.2745605466559589,76.70749667017913,0.3209565365853918,184.7588643572563
157,1700.660055918446,0.10096972473129806,0.0001647463895993443,178.95780864737605,33765.01486554014,294.4526542008094,27450.197307066417,1.2711273140310237,80.5091859098795,0.32025257318311107,195.426720425785
158,1712.2273042524535,0.10101193976083533,0.00016497810071584805,113.06523450613406,33962.502235237465,294.0042718584194,27453.199604473022,1.2766015100114427,75.31552019333999,0.32228033754465013,182.0708193514011
159,1637.4094824594597,0.0984770911005376,0.00016520592395672027,180.4407394571448,34228.02225710676,293.57186667283605,27456.17924848959,1.2697090296268216,75.06292443806387,0.32566771665282923,178.6153944162357
160,1638.60274141048,0.09483718007164899,0.00016544935728156178,89.02905940447232,34398.998847543815,293.62649943419655,27460.928722538425,1.2812728282404997,81.07893729751893,0.32612174573217023,172.98265788064953
161,1645.9383808149669,0.08996251737972238,0.00016576729467729942,181.5368103418242,34661.20434176478,293.62154519111607,27456.863917198614,1.2786499014159467,75.25940910408644,0.32504114436066106,178.45131576071216
162,1703.6480169065962,0.09618035318939344,0.0001661279858222674,126.71449526571541,34869.52696211146,294.28738039702847,27459.38366229988,1.2940323994107303,81.84453067419778,0.35699788130335813,157.74780311899923
163,1702.7812255942251,0.09562497404651815,0.0001664307648362704,125.36449673868384,35079.4505322412,293.32369419665747,27464.58092035583,1.293600177893772,80.92949483922948,0.36134924821812614,153.83855367883444
164,1738.5132913316347,0.0952991404526462,0.0001667310552164328,140.90283396815778,35305.64225957076,293.49386904348916,27467.216217028887,1.2924672510136728,87.59777247362504,0.35726379017784254,152.50437704417718
165,1663.195935516711,0.09204379188075129,0.00016706548583354046,153.10476382544925,35545.36851136448,293.465863078257,27469.849155760745,1.2833717056030036,82.84161118009183,0.35725062296815424,147.6883557049024
166,1583.5454526076608,0.10583608692540947,0.00016742594646909954,119.16704191934252,35747.497670049306,293.6039611636984,27482.55026482747,1.289427313115678,83.1241763054396,0.34972704655066433,154.04164365272942
167,1592.2983246127608,0.11634921869148396,0.0001676335457305203,142.83984659251018,35969.31249284134,294.4210510395854,27485.314237779712,1.2891829148537046,83.69478538857595,0.3552540534769785,142.2060456818907
168,1605.50338590343,0.10714489889648893,0.00016772476591196624,172.52509956120252,36220.835879235834,293.7083752093101,27490.213958117016,1.285848659484641,81.83176070052757,0.361225187962007,144.92504419956012
169,1716.7108657204644,0.11028177076961343,0.00016794972571938894,147.68086452259087,36448.50725810229,294.4014485213729,27495.426939948153,1.3027762344357068,98.73607335676556,0.42120766542086185,117.48118015806256
170,1663.0955106000777,0.1272468472839402,0.00016809456898023934,161.51169993983336,36694.67494949672,294.3118217899325,27498.705274356515,1.2975470560841795,90.29945194098761,0.41044049747599226,118.98553589246521
171,1669.67933327477,0.128275249923684,0.0001680679662545464,181.2806812461136,36958.699523232615,294.65718566384504,27504.429263081474,1.3023789599121698,113.88623522285195,0.4918986116742193,87.53414387997859
172,1697.4845626014,0.13403723801790823,0.00016805172264791656,186.5678049067331,37228.78614284271,294.26916045818666,27511.1494527891,1.3067876048282463,124.9552013142282,0.5435048220716577,68.77184068943117
173,1707.1986448855753,0.1378685979798907,0.00016810704928770412,174.60380742038353,37487.88753559576,295.8138786133046,27534.7289044862,1.3049750057257936,137.98440744904042,0.6251258460668211,30.49980986012531
174,1698.3466483307534,0.13979901340514722,0.00016801386918344406,176.57577106644277,37749.48446309332,295.53716467595757,27547.287477239355,1.2989283879438496,141.62126872820332,0.646841094889011,19.06567668794014
175,1679.628325530772,0.1443554452525928,0.00016793092465348114,150.75245894540143,37985.02896347063,295.06705230102995,27560.66296884081,1.3026718252168819,146.08401092443256,0.6687711762594883,9.973610750037068
176,1682.9022181185721,0.1453899126139706,0.00016784163468481928,228.26506459582123,38297.7951770761,294.7508355479162,27570.920557497815,1.2988749127426042,138.93186074445333,0.6750348826191166,6.462200501199931
177,1680.1035778138607,0.14407938149497135,0.0001677388530739014,239.1330897444683,38621.647259777805,294.27759075224856,27587.66720109387,1.297885299154994,136.4575931765224,0.6651164126418911,5.326950716493769
178,1675.1085871138878,0.13996832503393153,0.00016764713908721512,211.42661213172943,38917.90434922654,295.48068079458426,27594.941202814203,1.311361711915265,130.9322475026301,0.6903981348999537,7.559788541076784
179,1665.0730779909072,0.14094209839882554,0.00016762067695508218,202.20343428661346,39205.04555999601,295.20986186511476,27381.2263184205,1.3139834410108615,128.39812811665948,0.705632590269159,8.329255714285978
180,1678.2842443527695,0.1296156959599456,0.00016760067363490392,193.67547504991308,39483.34724389355,294.5406109394809,27392.217308856405,1.3092678051476379,124.69852698153636,0.7497737918502428,5.672629642888467
181,1666.5299525205148,0.13733216609576282,0.00016770356352979016,158.75919086917924,39727.5192986948,294.30865204582574,27403.35329794562,1.2954332130204074,120.2251796132073,0.7373629533379457,7.566189302185336
182,1650.692852421148,0.1411841705441691,0.00016771010424633209,198.392245170972,40010.754336325364,294.744340340283,27409.484950503967,1.3134130572333678,119.74150991927749,0.7530168471286905,5.556115277216946
183,1658.1038564894236,0.13270126316753406,0.00016767240960020865,188.91267660679546,40284.012844588186,294.1638361415213,27414.740076533515,1.299679755290355,114.22523228618076,0.7745549904061919,10.181521538657933
184,1650.2949403638604,0.1375079090247362,0.00016772206532261375,126.58605320681175,40495.39965885626,293.4857175501981,27416.730882150066,1.283302188348294,116.52814157295478,0.7584807035630003,8.846799772353933
185,1645.2683774074803,0.1341064493627565,0.00016772537553506694,196.95305081321902,40776.77243768476,294.02741074685156,27421.863510405048,1.2730649452783271,112.7526317546167,0.787558884715081,7.963216346928874
186,1644.5363237420738,0.13210244977099328,0.00016775524248580784,186.90658185544606,41047.9590840669,293.87327503574204,27424.168622532743,1.28049114947212,110.88824067091944,0.7777100785405955,10.709269691891478
187,1624.679260045407,0.13631282112091436,0.00016780887958788753,188.13124369621255,41320.50275378736,293.35828136379513,27425.47376791431,1.2778009582948742,109.69553506824809,0.7619084014336389,11.466058845935976
188,1629.1992953583679,0.13843441825077074,0.0001678143727848697,208.32546169926417,41612.31631739775,294.2336364365221,27435.69598223513,1.282066752623373,104.72178529133123,0.7598198776390264,12.771856524659995
189,1632.6459895508626,0.1382744610246005,0.000167802178448632,207.64920147660268,41903.71344253731,293.5246482983971,27445.8634845838,1.27968276634647,102.81182805379964,0.7487871608611963,8.032572408425153
190,1648.8318160862382,0.1306828939193595,0.00016777582806084228,206.2681673516359,42193.81874423793,293.2268408755507,27446.182585207964,1.2833657746480804,102.09426252142757,0.7338102813284721,10.310552428948341
191,1630.360804803042,0.13139236724745518,0.00016783061363030024,209.72263227398395,42488.18337383606,292.90177441206424,27454.888201697562,1.282243261956552,101.48110268147539,0.7536568838290338,9.935331209388238
192,1620.7325794860867,0.13460210786252713,0.0001678772147317537,172.8491086881877,42745.34863248439,293.0964457667132,27468.494863211818,1.2835226075324522,97.29975088269752,0.7415928610811736,10.451178112801728
193,1626.6491884378015,0.130641249601546,0.00016789432822111273,252.03641600241815,43081.224208337066,294.209595062517,27470.16110055442,1.285935768129617,94.76319071471329,0.7473958801740807,8.91738311155251
194,1626.0836917022248,0.11961097870250859,0.00016793357796672493,199.92680440727526,43365.29451647575,293.8869056311402,27477.694275086513,1.2939320789078879,96.30899067562032,0.7816940574512986,8.383400315810121
195,1628.3549224055207,0.11663163569769297,0.00016808869698125168,199.45616976412697,43648.89683868602,294.58516402183375,27484.887511553567,1.2970441631464573,94.12040143269579,0.7804178850993821,6.968928504868501
196,1646.676316610335,0.106204385509855,0.0001682741444467913,182.52711322555427,43915.74369186173,294.20297365238054,27492.796138231817,1.2984180519600421,91.78087809431295,0.7824228459883005,12.167365570982867
197,1642.42391080417,0.10591783634563434,0.00016856788616422842,156.05086783405,44156.767439243966,292.43549779486995,27498.252617283055,1.2978194169246833,91.4124799346111,0.7809121562322955,10.482452585142966
198,1627.2919274809453,0.11415144203808214,0.0001688731990931434,137.8124722266644,44379.472525039826,292.6710074245699,27502.506803095548,1.29575118250014,89.04941788426206,0.763789302554265,10.190367984541695
199,1640.798581582429,0.10932976497733504,0.00016908923267632526,214.00890390525024,44677.69778084147,291.990632175257,27511.839408758347,1.2922334900929404,92.2698041955384,0.767114113679786,9.25155278973645
200,1634.7629562689067,0.1058034057948205,0.0001693449296890985,185.421459705696,44948.15525597636,292.38196031001445,27513.502075621218,1.2991261009348944,90.76499560986105,0.7782275159668177,11.008839893927387
201,1634.4240004433857,0.10034755579393695,0.00016963829816109695,175.80281237178218,45208.552233428396,291.9311980281604,27520.68934971984,1.3044043022713936,88.0369815553729,0.8051714890992695,12.807950952562265
202,1646.11890758457,0.09891363424218647,0.00017003039057420446,155.0492585691133,45448.756621153,291.532169115849,27520.04853280177,1.305017386326292,88.11716472970502,0.8034429838655208,8.497478156953918
203,1652.8128486636351,0.10016874120157193,0.00017043036722326547,163.20417225127034,45697.81120688054,291.91822334219626,27514.93939287481,1.3044106357869831,87.98998139201584,0.8031034643754222,7.602092509913831
204,1645.3308641373653,0.10026211895378379,0.00017080703860629826,123.00247929070457,45906.713866411694,291.8250568247474,27513.005791265554,1.3061164890349486,84.58258437955604,0.8013339259807805,7.231388643542658
205,1626.4234128513672,0.10333313015732859,0.00017119313917996626,183.20160678038707,46175.48892704952,292.3090118826475,27511.70164025141,1.3101704219421404,90.01766016436369,0.8315073446829593,7.2806295014656826
206,1629.072411535336,0.10412223039868118,0.0001715423692584065,169.23240801523468,46429.5578153997,292.2705009841091,27511.372575771384,1.3095232788528832,87.38801557088726,0.8505851868994749,4.297539609389787
207,1624.3973333106849,0.10221070387568842,0.00017187785564604002,180.1859222338319,46694.878793674405,292.27687290955663,27506.825738695978,1.3111625125611817,87.29800246811237,0.840458178438427,2.3073022685627222
208,1624.6095144389265,0.09913294469489686,0.0001722257698140637,146.60821640807234,46926.216020525375,291.7913024288724,27509.19217687175,1.3013119382664522,82.44005719596268,0.847813125583725,2.74527964758974
209,1643.497529146493,0.09743694901708133,0.00017259919487169986,168.16780254950385,47179.093120366175,292.49446397085705,27502.725997240228,1.3075512711288753,83.27532937979197,0.8411553730494885,2.0005643651023775
210,1634.7757097444999,0.09406305900998047,0.00017300454600184466,156.16778971036797,47420.943533103906,292.36155179888556,27501.96141383919,1.3204558931659611,85.12199836689776,0.8471247588355346,1.117567291719098
