t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2363,2292.1588467157458,0.13531984842729017,0.00012101283523031795,532.4183572686893,880135.9032286808,112.64250695445503,60290.714507643446,1.260607165890185,83.11233460660023,0.5429901990519713,0.0
2364,2373.713807263938,0.09728028563867042,0.00012072930373098545,531.2723465367387,880741.9388922716,112.60271772997645,60263.84064172315,1.2579470984076115,87.07348675261329,0.5426581199012878,1.0038629032819415
2365,2379.7511677222597,0.09527848840911002,0.00012085514362992579,428.2761717662362,881247.8102126496,112.28903132078344,60237.18060412766,1.2556272900969854,88.33187099868044,0.543220415242852,0.0
2366,2389.873264028024,0.0864780484519001,0.00012103104433090046,399.27262406763305,881724.6974357464,112.25329763465548,60211.164863793805,1.2543952094701438,88.2773678233259,0.5418375549024238,0.10034135569969749
2367,2362.4522460237645,0.09843946411934723,0.00012127055184315191,391.66105089841705,882194.1730120137,112.31162223515757,60183.58240450867,1.2457753797846025,85.54031576629819,0.544840395190866,1.1574858575534677
2368,2350.1703687950835,0.10846142805966907,0.00012136972127916778,413.77504761419533,882684.7038717351,112.35893325468557,60157.6154856717,1.251875513576345,83.49560013631255,0.5449662660155341,0.0
2369,2376.6183027945694,0.09331878744509658,0.00012133442703758413,436.9966099733304,883198.076898108,112.34512545697869,60130.05239607513,1.2512451973145327,86.7257066857384,0.5446169765328263,0.0
2370,2350.2606422514245,0.11050639146565877,0.0001214760762903561,409.05193805257437,883684.3834682954,112.28342378693937,60193.32271799254,1.2534899935368422,83.42011529802387,0.5449557110928752,0.0
2371,2330.8953053184177,0.1213052310581082,0.00012140259569016988,452.7758908043611,884213.5585125813,112.60894004454785,60166.64323871204,1.251099245069772,83.36013033553931,0.5445655524885589,0.0
2372,2299.3676078587005,0.1314507830917141,0.00012121695530784826,500.9978222296712,884790.3853249936,112.6807743534282,60139.77453410647,1.262121097431211,83.42826906936108,0.5441821389600195,0.0
2373,2345.2386041095106,0.1142693964293936,0.00012097429792894194,532.7932052680153,885398.0602893739,112.52611048944404,60113.18754569008,1.2525025791375606,83.74758741412944,0.5438327274397392,0.0
2374,2320.414830318474,0.12287177022537688,0.00012087771649936719,517.5989957324546,885992.074265192,112.57806779894352,60086.48325935322,1.2565246353704334,84.10224205484386,0.5435696978974763,0.0
2375,2359.242311550715,0.10583501384017968,0.00012068741303382202,513.6783296300871,886581.4085856908,112.4967075382874,60078.997322446434,1.2529511695794697,84.18578881328986,0.5433963098031545,0.0
2376,2389.8193374798702,0.08758279516368273,0.00012067659204661371,463.33092187843266,887121.5761765928,112.16774061740395,60089.31097665699,1.2513681562150314,84.38400201408774,0.5432496691676835,0.0
2377,2383.2895313282065,0.0939257774109683,0.00012086162515006077,417.13748637622916,887616.5665817836,112.2375957258653,60073.25973000423,1.252233973499683,84.64651172341922,0.5431531218377798,0.0
2378,2428.1329056284508,0.07741327682959442,0.0001209467537723084,405.258838540733,888099.4918143961,112.19699883604585,60074.39749544029,1.2459912658115073,90.01206682703346,0.5431179893956899,0.0
2379,2405.6826989857486,0.0878976652079817,0.00012121181360717359,369.14602636654433,888547.6683649276,112.19149585219742,60070.85752126983,1.2451627882833527,84.54829612427456,0.5442400261797202,0.0
2380,2417.468681329185,0.08276819555375015,0.00012136372283111266,381.909365018787,889007.8538254236,112.12657937536744,60066.84788213511,1.2477636400893242,92.0216303191574,0.5441289689145846,0.0
2381,2380.262876080057,0.09854049470768866,0.00012160697120072714,391.1328651399063,889477.7700215217,112.5492611055933,60057.41822221535,1.2477374404218387,84.41627516475836,0.5456327606155265,0.0
2382,2415.5343108686934,0.08511833873495356,0.00012164664716498681,415.6663102671037,889970.8754360885,112.4865259045473,60061.79827603266,1.2502666145834682,92.42131765575013,0.5454230319255109,0.3720319239467358
2383,2402.1308832836903,0.08489747622822119,0.00012182091714059324,398.0397667333324,890447.4925717388,112.53113068066122,60073.29436332789,1.254586108610616,88.38316400611717,0.5469567255327062,0.0
2384,2376.6768953729584,0.10022804663572626,0.00012197784651845238,393.36729151585814,890918.9283532978,112.5199655085536,60013.28796619204,1.2488004526278884,84.090735752559,0.5475343358718311,0.0
2385,2406.4759960371375,0.09290000067887472,0.00012197010247365439,426.8970243758303,891423.0181005176,112.40952720161532,60004.766083457835,1.2491367986302901,85.36994164063421,0.5471584603016276,0.0
2386,2381.223230094176,0.10116175942941985,0.00012204571894383265,426.72711515973106,891927.8728250318,112.43211100361475,60010.8924142447,1.2482453115460401,84.14754577838212,0.5470769282845332,0.0
2387,2411.3515147159305,0.09102450410815566,0.00012205096131762808,440.8548333540923,892446.0685677803,112.41885739546895,60008.38496170538,1.2471404590214448,84.13984778662584,0.5467362271571964,0.0
2388,2398.962178318458,0.09163750038331953,0.0001222070877248305,420.4973930247449,892944.8650178472,112.44103264731004,60005.421182403734,1.2479474894253657,84.27348799030608,0.5464109934539606,0.0
2389,2368.9969619725657,0.11034211239213043,0.00012235641002598843,410.11452978723463,893432.8700938335,112.41405207503894,59990.59377075147,1.2497695595893499,81.08439224257381,0.5461308888441304,0.0
2390,2340.8351550825273,0.12960856558175293,0.00012230389368586778,480.63076395725363,893990.469608554,112.37460524428732,59987.33832725372,1.2529391873460012,81.05857678773334,0.5451781520410601,0.0
2391,2312.7577742307303,0.13815662877167945,0.00012204498041196903,546.7844989968117,894613.4359655203,112.40678274257739,59983.06935478202,1.25913438438506,81.34648127071381,0.5442804300196448,0.0
2392,2379.8850892288965,0.10806667672976089,0.00012169426447207501,560.9764582746938,895249.7902874848,112.30724497353312,59976.003626439284,1.2557982340548408,80.50554639924762,0.5434899605226883,0.011740218951558745
2393,2355.6974530316525,0.12255513950445884,0.00012166348331104835,514.1438664888052,895841.5190901898,112.77323397584529,59958.36202258207,1.2550171567264867,80.8533750255608,0.5425585652721566,0.08419458425055382
2394,2367.998712189234,0.11492336151479798,0.0001214459725741395,515.8895764260162,896434.2116195883,112.71136665198331,59956.67441550812,1.2579887564066332,82.53635468302865,0.5417508360984973,0.0
2395,2342.465250008832,0.11992525001385956,0.00012130557730254425,514.4594832723367,897025.8773075417,113.08082584862755,59937.8705604132,1.2566214974653724,81.58052568017217,0.5413442049569523,1.170550942448216
2396,2353.0307462016185,0.10831484385362533,0.00012111454637752271,516.4446203676682,897618.7310218755,113.14660840864931,59985.56835350674,1.257722113549682,87.26218364148846,0.5407810419727199,0.0
2397,2355.9732461714757,0.10717498451496088,0.0001210498216057628,488.5660409264571,898184.1788944087,113.18101903341882,59978.63428072501,1.2569520301831518,92.9465261976407,0.5383526682724404,1.79919303364332
2398,2368.4454515632387,0.09986139463505239,0.00012109735285276436,471.9810354174627,898733.2247065661,113.10890859376039,59975.3125058897,1.2562945154458276,90.18382669730042,0.5434902562639843,0.0
2399,2389.1543158566737,0.09194610573752049,0.00012122223607923048,442.001726183279,899252.6466105762,112.75607887677464,59969.366307332144,1.2555506293056393,87.52594214430903,0.5446427019170682,0.0
2400,2402.789552145302,0.08888295807818514,0.00012142372656330178,409.3195428191258,899739.9697037032,112.72094079101905,59958.321235521784,1.261503678052865,91.9575903925335,0.545139589022011,1.0930964138498211
2401,2391.639266902969,0.09167835113312672,0.00012168605592930267,401.3879023925976,900220.6934169154,112.69529564031134,59944.50507244901,1.2636134894473068,90.03992271844135,0.5465925128268743,0.0
2402,2391.3448715749073,0.09249744431859053,0.00012193872320807818,409.16345472699464,900708.7704212214,112.68766400340516,59933.652561169125,1.2638022666602071,89.85270587265177,0.5475322853167411,1.4745335555514032
2403,2401.0990842218157,0.09102439756789515,0.00012218095008359562,415.9732698757476,901203.5405843519,112.6132492536542,59922.19010895694,1.263860830620357,89.64701702274692,0.5484204902776177,0.0
2404,2388.205185768568,0.09573752983476613,0.00012256229724647445,416.43232456902695,901699.2308328572,112.60944024798363,59919.251160487765,1.2578660022897103,88.05753130813702,0.5491832280049271,1.4566922546650858
2405,2402.0540370887234,0.09166700553811125,0.0001228911878019379,422.0760087418213,902200.0517410461,112.59483045084589,59909.35133657317,1.2580522322323433,89.50837957347508,0.5496008991315308,0.0
2406,2394.334114877925,0.09669475337928601,0.00012322191349200574,427.9123780818864,902707.1086785097,112.57572810928271,59861.253351938656,1.2617368365419188,88.14239050606373,0.550273946859681,0.0
2407,2395.0598477989492,0.0933400349293092,0.0001234933651116601,422.17254999215805,903208.091245405,112.5147801029,59855.96070208957,1.266233197707789,88.01237476662553,0.5506188013886353,0.0
2408,2382.689009562045,0.10258787327262009,0.00012384823041148796,427.9718544471177,903715.1015165003,112.54156928747152,59850.94884647886,1.2661281524857106,85.68237718592539,0.5509181466159869,0.0
2409,2388.212741658436,0.09898837401233651,0.00012409718713045218,457.292054720846,904251.0288871021,112.56803644662378,59842.2774476095,1.2626215726588,93.56171836049523,0.550700544319007,0.2885003971531148
2410,2410.6665301643557,0.08836833337587824,0.00012437869074891504,409.6852435350056,904739.5137388434,112.20128878120694,59685.49843436252,1.2638580364387242,90.09293356447375,0.5488376984605993,1.0897932475588448
2411,2421.6643168102332,0.0855164371024647,0.00012476852501356104,433.40708843476443,905252.4192930753,112.10143686749072,59661.92729057084,1.2602338579721375,86.48939445229709,0.5505748977919245,0.0
2412,2393.2481701080646,0.10075496028035835,0.00012518225317958168,399.8680630408081,905732.1034956749,112.10463875939602,59638.96544808703,1.2639549667803762,87.78997009733523,0.5530064355578636,3.5913273683338787
2413,2341.5634604262546,0.1342027696300515,0.00012542762400881947,469.15726451435154,906280.1125041626,112.16615839611963,59619.683857362455,1.2682872181876652,83.96987488518815,0.5532123502894607,0.0
2414,2290.817554799355,0.1523221895921456,0.00012531308197386576,571.0011623071703,906928.2217416844,112.24673352943668,59595.07948416872,1.281430702303445,84.15220858415573,0.552496675101916,0.0
2415,2346.2399101830397,0.12779941565329556,0.00012500365660606774,615.0395479754495,907618.892863238,112.11786326264887,59578.01901394633,1.2768649509439765,84.51744654234551,0.5518561818625506,0.0
2416,2330.6142951122874,0.13582564843551914,0.0001249549603155113,581.9527353629522,908278.1021900356,112.22371411774331,59563.54658083209,1.2817284363732477,85.07122066256987,0.5513264790598444,0.0
2417,2320.2478414576112,0.13706981341622382,0.0001248183353987138,597.1536593985581,908952.1419324334,112.6196358109506,59546.48415642784,1.2836894644206047,84.06692073656625,0.5509425904304877,0.0
2418,2368.717289050691,0.10321607281828737,0.00012466717024966955,576.9538894695452,909605.782521784,112.59297975503509,59531.13467207006,1.280764095807309,85.89252848951116,0.5503616696204534,0.0
2419,2349.9230705287487,0.1242957748093162,0.0001248786482135897,497.5878852590762,910181.5081986672,112.6150686385394,59520.081182943206,1.278499511183671,86.23785058709495,0.5502030323354079,0.0
2420,2367.1793157140633,0.11647756197877968,0.0001248585681323118,533.524084160372,910792.6828376467,112.54921581868891,59504.91990442839,1.2779627673388139,84.83049912947135,0.5501266398655973,0.0
2421,2345.4065452572395,0.12336928634501454,0.000124919640999045,526.2841000048031,911397.132589518,112.59990192223437,59478.087709595144,1.282671903200422,84.80241875418052,0.549750940797022,0.3218244857187642
2422,2338.4246421362777,0.12933420053177536,0.00012491077652547117,545.9475952850889,912020.65845919,112.63210037853527,59451.3311575053,1.283276032300524,81.64489074773759,0.5493959328593773,0.0
2423,2387.1119868033256,0.1042608324566322,0.0001248346050253739,552.9967415654844,912651.055037945,112.59255983019409,59424.385280696384,1.2719198270226904,90.38609115151945,0.5483708853382101,0.0
2424,2347.5629939138853,0.1211389572404914,0.00012501607936282887,502.8671913804007,913232.7280931111,112.64018380842717,59399.577076564405,1.2733503623372,87.12518046783335,0.5488007591355234,0.0
2425,2377.0683086150475,0.10686786343983723,0.0001250136800208319,523.2343670730688,913833.3896992235,112.5589736823197,59403.82599654612,1.2727124636790597,89.61439472601936,0.5488444116304702,0.0
2426,2384.4000720160307,0.10064438379729113,0.00012516529202370532,468.43929654903394,914380.1821533157,112.50588987689402,59389.92968259899,1.2620342112142973,88.17570183010452,0.5395251458568959,6.207791661809381
2427,2389.9009076388525,0.10148886684820635,0.00012536033321040106,465.6666862628554,914924.4370722275,112.52421234324555,59365.40974485163,1.2600954280886432,87.30981738211054,0.5512092041636817,0.0
2428,2386.5724708242838,0.10361935781326437,0.0001255414524722964,456.52196158501727,915459.5585385871,112.49344270179007,59350.35749703191,1.2661204909976183,87.6465837153809,0.5513118279454549,2.1794796199938844
2429,2387.116165220383,0.10199228172093566,0.00012568165624529567,461.7208158430666,915999.7640191892,112.1983551879375,59337.52753651024,1.16330996279402,87.22549058783036,0.5515351577234975,0.0
2430,2411.390135350952,0.08982383692025031,0.00012568543253595798,116.9016333570745,916195.1861489116,111.78143319529008,59654.65976340214,1.264746647785384,90.77694803144644,0.5513222024916994,0.0
2431,2410.3007269675327,0.093312268522178,0.0001258183072659719,681.5690882334197,916955.975424348,111.63336395461879,59649.9414405423,1.2640037329538314,89.81032387221562,0.552395328722457,0.0
2432,2411.0464843656523,0.09404525224671734,0.0001259109828378206,474.34223619517496,917509.3474484286,111.66415057552713,59626.35644365206,1.2590552273819913,92.67968792263648,0.5529507484342228,0.06675773601790524
2433,2422.559586365175,0.08970423231974778,0.00012599414794671934,383.94402030475345,917972.3767349377,111.31839602072726,59451.437743683324,1.255094558745101,92.5526942288697,0.5540975107106806,0.0
2434,2423.7221828165425,0.08448982244040648,0.00012610691324901037,455.1098522789358,918506.8979519552,111.35963698894896,59444.64686135351,1.252172649132226,90.0522545699886,0.5551447247382334,0.0
2435,2418.623932166362,0.087862247789815,0.000126285452770023,389.05982733059204,918975.3443584149,111.32385317001071,59418.90640891063,1.254165989524186,87.55219042521519,0.5556005142907762,0.0
