t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
990,1939.3307460966946,0.10405428546559625,0.0,-1811.6171671851612,315509.40650649444,130.12439069444974,65120.450714602746,1.1881988303830542,70.67593522770053,0.9082449256483714,0.0
991,1947.75935723566,0.10015123147342042,0.0,1746.8649639719793,317314.27852916846,126.48548447998493,65092.04118191837,1.2396055653759133,70.5257821299361,0.908541444965862,0.0
992,1972.567705810358,0.07968320586308186,0.0,550.6333745348223,317923.0549345956,128.30521363606434,65063.60970208294,1.2260517067783816,76.41815704023868,0.9087658241494154,0.1062434510101582
993,1989.2636456147711,0.06923886273070201,0.0,247.0962589507085,318229.13529954193,128.43878153393314,65035.19582277405,1.2005531728705443,77.10925503028831,0.9112762298229683,0.9094196142448823
994,2007.235021493511,0.05460483189288279,0.0,148.0353279529856,318436.75452351157,129.25425619229324,65006.795848518384,1.2004032345037603,77.5054287611657,0.9139562851281259,1.4901112217941659
995,2004.9044802635945,0.057034388543008685,0.0,120.55097226344446,318617.4827281595,129.00586644288967,64978.41336576156,1.1982624956536545,76.85752028046107,0.9158152117255022,0.5614620110869453
996,1994.272255965345,0.06359098427614795,0.0,124.45555279330245,318802.0342142672,129.10723838965671,64950.04577683744,1.19658849752649,75.43564246916921,0.9172313694230173,1.2599729890884532
997,1998.721846265686,0.06413041805729558,0.0,127.94650701061875,318989.79998320655,128.91313015448827,64921.68925905158,1.1983775828414536,75.70848039969977,0.9207608082462007,1.3589778865554365
998,1996.3490885265512,0.06682785192779228,0.0,132.86561272009504,319182.55690248136,129.07235196586143,64893.35578613182,1.1988246357846808,75.78419688957382,0.9224358680501159,0.7523363790326982
999,2004.8475153992956,0.06376275394615816,0.0,138.3056647734768,319380.6053163584,129.06706675230845,64865.03503786184,1.1951395083625962,75.62266970485577,0.9249287575422485,0.5241265643749671
1000,2003.6345973169077,0.06532063994625059,0.0,124.97615326600885,319565.4659632264,128.89729937866286,64836.73398086603,1.2020995395795755,75.80590743289898,0.9198074322335587,0.76245012286887
1001,1999.7828609001494,0.07258793445983491,0.0,143.27275023737354,319768.6861470664,129.10729880559313,64808.44922194175,1.201373127521083,74.10449139398364,0.9211618189428342,0.5181853913160523
1002,1995.8868598906301,0.07770037220743564,0.0,147.8320235668017,319976.2085191841,129.1626233612218,64779.45854460553,1.202469766642688,73.25431391497656,0.9267128707388788,0.0
1003,1990.1096607481709,0.08135912044532734,0.0,163.28775833606392,320198.988307178,129.12768982961057,64751.21776396805,1.199290522823341,72.23657824975385,0.9274420123275259,0.0
1004,1984.9580027579339,0.08672094695672616,0.0,166.02688738643263,320424.23155090446,129.19754462265826,64722.987010847646,1.2035244081518723,72.00384100660905,0.9284203983034764,0.0
1005,1982.5271322203096,0.09130307527367199,0.0,181.89188191720717,320665.17318781797,129.46199864813457,64694.77406166102,1.1969197135360585,71.60277253944025,0.9283443770453298,0.34733180032813493
1006,1974.484996498031,0.0974798748686373,0.0,-250.64973705165403,320473.39790746855,129.25768306351065,64666.618043463284,1.201158756021402,71.78580810499565,0.9280131942559332,0.0
1007,1956.5798669067806,0.1064035033000067,0.0,538.0736071949901,321070.0295802034,128.54328057993555,64638.69716516015,1.2007364439058072,71.64500947285197,0.9277368395943661,0.0
1008,1974.1781954843073,0.09184190721886754,0.0,279.10210333478045,321407.2316345347,128.61262898513505,64610.98141165698,1.205698075740251,72.51633176744869,0.9274204260293476,0.0
1009,1977.2923358585506,0.0898216846022708,0.0,206.96028552790386,321672.75227730686,128.91342634359478,64583.29753025719,1.2044291981199262,72.61332643792747,0.9274597827587413,0.0
1010,1975.3849645393734,0.09152301910235461,0.0,187.17111434956905,321918.56114027195,129.0026351770364,64555.63270862276,1.1998203910812495,72.44374266979813,0.9279034408644669,0.0
1011,1974.7333190513214,0.09382238826206246,0.0,185.783714927412,322162.8957704023,129.0303251689476,64527.83516154388,1.2064388848975445,71.71031015253692,0.9275240226963541,0.0
1012,1979.4298793704954,0.09295095885612359,0.0,187.11652018456988,322408.62734368903,128.95494017454908,64500.05697051127,1.2045897151458307,71.50578323842001,0.9272469008985766,0.0
1013,1975.1643831433803,0.09643250292555772,0.0,190.001434156392,322657.3847079104,129.13343935307932,64472.29766151802,1.2040380717884882,72.75814111039122,0.9269049595357443,0.0
1014,1959.7109932110889,0.10373234690559685,0.0,188.55876521013442,322904.53694419406,129.08623539127177,64444.28998372617,1.2041728440452353,71.68880138540331,0.9270683296902863,0.0
1015,1960.4238013515944,0.10476303373333928,0.0,203.27466875525187,323166.0300524636,128.99831496362293,64416.14505379664,1.205940166991331,71.53142507624759,0.9268081816326171,0.0
1016,1956.4634418452613,0.10769295711054128,0.0,212.1353884912764,323436.3143083672,129.05194132475899,64323.0754918415,1.2068673043638243,70.82953038010567,0.9265007050585312,0.0
1017,1944.7508713962513,0.11304074386847385,0.0,215.14401102061356,323709.4201963228,128.3489339458935,64015.584982646185,1.2004787534756454,71.35827701078131,0.9259364230830347,0.0
1018,1950.3971424603433,0.11161986732873452,0.0,224.73750931566343,323991.8098317269,128.55044059102372,63905.6454377049,1.205631254731884,71.27862721092964,0.9255844242420294,0.0
1019,1944.52691227449,0.11573757268212792,0.0,216.1382110939179,324265.7634286821,128.15323463156201,63877.72516815166,1.2049017495270156,69.74544804103792,0.9252199869483599,0.0
1020,1933.8882711349227,0.12353327812275394,0.0,-989.1112838188903,323334.4611815834,128.49774698451594,65257.51023175763,1.206351113586435,69.12914996725345,0.9242100988929202,0.0
1021,1918.2968028939804,0.1340824602914069,0.0,1184.077477680809,324576.0150221425,126.82689391092299,65228.85096939556,1.2186981577129605,69.19202878511946,0.9230121576739887,0.0
1022,1969.470449061166,0.09545626106424576,0.0,462.78587804434204,325095.77857748704,126.83618830736542,64972.98780170364,1.2179799331266712,71.98679150842537,0.9218999262354709,0.0
1023,1976.9091567296791,0.0924298278134974,0.0,246.46184133836323,325400.8574218425,127.07825546882586,64933.45981394437,1.2122607537322996,74.46277766352897,0.9206667201107134,1.5463778103283232
1024,1972.4813529978032,0.09182749591776207,0.0,192.88771878209752,325652.5146903541,127.28649346566438,64905.134120899485,1.2104033090728785,73.76014806867428,0.9229946331498047,0.0
1025,1977.9422174965225,0.08966901670675065,0.0,181.95910085144192,325893.1902259174,127.69543731664955,64876.82619638171,1.2099617750852807,73.89314492336314,0.9236404359002938,0.0
1026,1973.9918408166259,0.09243138250515182,0.0,181.1191623336814,326133.1814031416,127.70725320472042,64848.5360414751,1.2081313955741353,72.6061449297291,0.9243062554654825,0.0
1027,1989.5465496529346,0.08778041719842278,0.0,177.00016560093417,326368.84941144934,126.81252166600555,64820.113813214266,1.211083610463764,72.20561622121696,0.9244385601606938,0.19715976826802262
1028,1970.036941841839,0.09686872020727366,0.0,184.9110611038493,326613.0300454869,127.32084933709173,64791.70955976185,1.2138028471847697,71.64237435034788,0.9244154864789905,0.0
1029,1970.1268664136035,0.09904036228463986,0.0,192.99619470851843,326864.8187817283,127.16931683796003,64763.32313888072,1.2139835819682956,72.02572256242816,0.9241688778406256,0.08637428033028982
1030,1960.9221155792904,0.10488929514860257,0.0,200.7855384433339,327124.31294984,127.06653476082383,64705.869593026764,1.2138822719331894,71.31774086792117,0.9240874348937047,0.0
1031,1964.038640386964,0.10477232832727013,0.0,212.7820506458022,327395.48601891764,127.0844563627167,64677.518981992835,1.2098097948127073,70.56551813891676,0.9237326534249277,0.0
1032,1960.8401856603343,0.1082480195766996,0.0,210.8107818878853,327664.75234564487,127.46039907185649,64649.18618015995,1.2098683507763504,71.03212812413041,0.9231038846867208,0.05162213104421198
1033,1948.2443799979712,0.11348409114983093,0.0,218.3009608107934,327941.3125801994,127.54994480070786,64620.87122687824,1.2192676276799421,71.12112164013168,0.922690838318987,0.0
1034,1944.5382410219563,0.11245952957347682,0.0,227.11826394208316,328226.5670420737,127.27786667524524,64592.57410986431,1.2127464638310448,70.33526273045769,0.9223324095164656,0.008931936440717436
1035,1943.1629364253188,0.112567082503922,0.0,219.6239704286877,328504.4419027936,127.44328395366175,64568.437875643,1.211401344854679,70.32209346421858,0.9216839198954333,0.0
1036,1944.7141076955513,0.11761547180338028,0.0,207.1150785246362,328769.68766008783,127.78993149545667,64518.994624746985,1.2125673191200386,70.2158948604085,0.9210670281513793,0.0
1037,1947.620440686596,0.11933124223042113,0.0,239.39306281049767,329067.0740977665,127.58424731491642,64490.75645679791,1.2140348824760743,70.94728445159998,0.9204927075598266,0.0
1038,1948.8279379963142,0.11886526686587817,0.0,247.0342777498039,329372.0876930972,128.22022157931437,64462.53119610504,1.2092333743997246,69.62675200511386,0.9201288901484594,0.0
1039,1954.7539162197843,0.11655865573415636,0.0,222.10624093352692,329652.26793437207,127.28160289058202,64434.32331145393,1.2104476324349902,71.17982616769127,0.9193224137775968,0.0
1040,1941.5233225370512,0.12231001310294487,0.0,246.6232959379945,329956.9931868386,128.0842435815338,64406.13046219961,1.2110479748203067,70.9561660626083,0.9191617567085478,0.0
1041,1945.4502975139135,0.12135826387085002,0.0,242.5640035945504,330257.3442754175,127.8343030650859,64377.955299631474,1.2102713116554198,68.97900045535694,0.9189230515495042,0.4973426897144577
1042,1927.4462765971787,0.12808873293273393,0.0,241.73893170597398,330556.9166010352,127.70195932993758,64349.80012290071,1.2089288436225225,69.56546041158518,0.9179437773953042,0.0
1043,1939.7621678424368,0.12403833030088063,0.0,246.77299485264956,330861.298540834,127.18343019544967,64321.66303510805,1.2143504841097468,69.5864716166333,0.9172270868904352,0.726529384616498
1044,1939.6571135219767,0.12401518962658742,0.0,247.2237810659708,331166.1669553213,127.4192814662935,64111.19623178851,1.2108243855315166,69.70734594862887,0.9165787527362997,0.0
1045,1941.345070129991,0.1209526645270721,0.0,246.32923007990445,331470.1429769677,127.22893624278792,64083.09456598888,1.2091870683479358,70.15930566612376,0.9159878315537511,0.12792230453604247
1046,1952.7023618708142,0.11763624999756805,0.0,222.90987319131204,331750.7445984322,127.06068614813144,64055.01054630142,1.193772634122951,71.31343128428138,0.915607562207023,0.016107830821795233
1047,1939.2055450029115,0.12354625447292156,0.0,244.56502384462414,332053.1987293785,127.06971842367241,64026.94429253524,1.2080138547336807,69.70935154769603,0.915692873542233,0.0
1048,1951.1599320960972,0.11890198469623448,0.0,245.36230210707663,332356.21988526545,126.79534555502144,63815.01828258144,1.2080518589054348,69.94688046567562,0.9151501616262646,1.093482808351638
1049,1953.0915014119914,0.11651504286045733,0.0,230.32918979724462,332644.3976306607,126.8731506462237,63556.561596490414,1.2105984073814569,71.56004363484745,0.9147403299974703,0.14490172770237564
1050,1928.8169790146608,0.1326286735494424,0.0,-932.9373540291358,331769.53791058133,126.63461900405154,64161.05950499094,1.2087337238517752,69.34950183787302,0.9149040305268286,0.0
1051,1915.4265158921257,0.13722343280671856,0.0,1153.7126881618321,332980.47806032276,125.13997415048082,64132.84838053181,1.2231142882329566,68.87780233382209,0.9141956565511533,0.0
1052,1984.8882734917875,0.09114730912575197,0.0,461.55296766612264,333498.9524069381,126.16068158965241,64104.656175675285,1.2152212230960204,70.43469030444426,0.9133404058476627,0.9403684774935641
1053,1967.0415932542323,0.0975939390051308,0.0,251.62820246888316,333809.525640895,126.75908763832042,64076.48073804428,1.2076185109278843,73.3701506033798,0.913165013696843,0.0
1054,1985.0146682286402,0.08761207282313654,0.0,192.112840680506,334060.14816744113,126.45194274316638,64048.32286330038,1.2051112168915825,73.92938840692432,0.9141114656005097,0.2955312931110825
1055,1981.7194375688198,0.08996761953126176,0.0,175.7219812840748,334294.8511547737,125.92894957869558,64007.592313024776,1.2105268790973678,71.3122826851558,0.9152382599463262,0.0
1056,1979.2526158336727,0.09177672056059216,0.0,186.71893762211027,334540.6460326174,126.26533066389393,63979.469934840046,1.2106042341186516,72.87084324004648,0.9152813105628881,0.0
1057,1983.4184964458448,0.09491762176687402,0.0,169.8619158902219,334769.6583073473,126.28729931527758,63951.36509460924,1.1802087326502086,73.89713181540291,0.9150539787691431,0.0
1058,1986.407110868028,0.0888768063908677,0.0,198.5843005189124,335027.2888646056,126.32827403523594,63865.70926648806,1.2097418227708059,73.05327516739852,0.9159734534691727,0.0
1059,1976.3301771456306,0.09941460229045573,0.0,194.72801971536137,335281.316402131,127.10372765915353,63837.6396895283,1.2077105413829023,71.41235672444387,0.9176746823664523,0.0
1060,1975.9762683408715,0.10142952325990007,0.0,196.7590296792959,335537.10433842347,126.94757062765856,63809.587649857436,1.20821896066374,71.34395078775718,0.9176373940419045,0.8035554921439143
1061,1960.8570494188423,0.11224355522790341,0.0,205.4528485662812,335801.7879653177,126.70562787994136,63781.553366708315,1.211767356568433,69.74572991096352,0.9176019316550423,0.0
1062,1958.2259808327274,0.11672340342751653,0.0,229.18125010652273,336089.7054721544,127.31712561184747,63750.46645673499,1.2070190407570944,68.98952265328431,0.9169214490475002,0.0
1063,1950.979254358551,0.1219968997255223,0.0,230.85393178873426,336379.1529882108,127.03241409046532,63722.46737296376,1.207797108161681,69.84875507409544,0.9159818963137094,0.0
1064,1931.7437522399996,0.12971553298227534,0.0,251.88946465973436,336689.39614040847,127.1963462172276,63694.51168584059,1.2083466391887396,70.58415684576104,0.9154249015844885,0.0
1065,1940.3764230879926,0.12564147644448276,0.0,245.05768053412015,336992.27190349845,126.43685559394969,63666.63359119984,1.2090724730430165,70.66682984120695,0.9151830055713052,0.0
1066,1945.5248439156164,0.12360159244146196,0.0,245.60228180838573,337295.79134927114,126.5155888038375,63638.833088676176,1.215370714783955,69.73413876038094,0.9149863546287501,0.0
1067,1946.9086250075966,0.12355709414429028,0.0,246.1860636629251,337599.9789172136,126.49533224942977,63610.98225138789,1.2140807034573309,69.4122846563095,0.9144376010265609,0.7608006197496024
1068,1948.5853783483983,0.12319139254297673,0.0,253.72213628202297,337911.7091088241,126.57308149058805,63583.1335627667,1.2109066960395622,70.27516828903879,0.9138163834847887,0.0
1069,1961.307466350276,0.1190706073944402,0.0,248.09637821859815,338217.6360737133,126.66784834312116,63555.3555735549,1.2091126893023862,71.94846693330504,0.9135388345821787,0.21870256656455922
1070,1960.226418948214,0.11851618248831641,0.0,234.943328574433,338510.8466191872,126.49514749598592,63524.037952627266,1.2130210644152908,70.5506145025157,0.91393425704338,0.0
1071,1955.242879034439,0.12221723241719118,0.0,235.3070367909857,338804.4101509884,126.16474887846945,63496.195049078735,1.2143927171564701,70.95525896122162,0.9137597133196513,0.0
1072,1915.22204768708,0.13779165970671492,0.0,253.66987896296484,339116.2975998113,126.08233844742506,63468.38332818099,1.2177168814321486,67.15852826474058,0.9137523062128529,0.0
