t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
749,405.2430062320272,0.18130654512911804,0.0,105.9660691403167,91198.27772437227,38.17157557213761,13167.43991479909,1.038517389581123,9.518915183559962,0.9855256920411718,0.0
750,405.9483523329812,0.1782658703355141,0.0,103.96927461861428,91315.632763524,38.117696429792794,13160.4806474361,1.0497869777983415,9.532102010546057,0.9878173544682666,0.0
751,409.839536544814,0.17034572224473066,0.0,104.61614365526674,91433.6011357296,38.643578596894315,13153.52551947107,1.0483596992879882,9.518273793779453,0.9874844608351898,0.0
752,410.11812029661667,0.16916662495158996,0.0,104.12029550371595,91551.13596367903,38.605114391356516,13146.574528284353,1.0512831113812475,9.518631423449213,0.9891170077496592,0.0
753,410.3300034385717,0.16861554549498703,0.0,104.87742388767322,91669.43468430008,38.60937932035096,13139.627671258117,1.0520716499808018,9.510764007974446,0.9912874299016252,0.0
754,410.45894023562573,0.1681435904515206,0.0,105.07222132131304,91787.94452300528,38.536895328460524,13132.684945776344,1.0445234175843472,9.518792827426692,0.9857736153279971,0.0
755,410.98846835310087,0.16624021178394555,0.0,104.65827954145898,91906.04443854268,38.63841971018574,13125.746349224837,1.0515821841298494,9.521378235192156,0.9868518824415415,0.0
756,408.839648279077,0.1687558016075642,0.0,99.40351771507196,92018.90586687233,38.71154002125654,13118.81187899121,1.0252839324207081,9.520613874389849,0.9853969208658986,0.0
757,412.00488657489905,0.17268889045942915,0.0,99.97603267268424,92132.29189270522,38.6242210318786,13111.881532464888,1.0293894944239186,9.532792900325314,0.9837165099934229,0.0
758,412.43490409705856,0.17467101016632014,0.0,101.84231833623434,92247.58346807394,38.386575845457635,13104.955307037108,1.0190518243479547,9.541193067174039,0.9844754842757959,0.0
759,409.46404776339193,0.1766475533567161,0.0,103.96897127084463,92365.01142293897,38.273234901599416,13098.03320010092,1.026883532127929,9.576579898435247,0.9849435846722421,0.0
760,413.79781698614954,0.1699774406062663,0.0,103.34551613340966,92481.77909091348,38.376860246545554,13091.115209051175,1.0476639731603359,9.588460194031272,0.9868465465368762,0.0
761,414.1489800160006,0.16827890200446893,0.0,95.41438274669076,92590.6706728982,38.67943774789002,13084.201331284537,0.9830495432764358,9.593289894306785,0.9883037970930948,0.0
762,419.8140389681532,0.14791081066374412,0.0,100.53396953037836,92704.61186275895,38.387568216966,13077.291564199475,1.0223669928961132,10.123730483326083,0.9916417812925232,0.0
763,415.23980167333536,0.16703948146162195,0.0,103.49205950653375,92821.69323490835,38.29990109498206,13070.385905196259,1.029872262090755,9.688373635613203,0.9929840967074982,0.0
764,414.2253860823375,0.16301009189254945,0.0,102.498993646716,92937.61400554671,38.45500170649334,13063.493024937648,1.0376498156703673,9.709829601825279,0.9926420873816149,0.0
765,413.63051896818286,0.16526120365414465,0.0,103.60859312063701,93054.6346181812,38.56159665685097,13056.604238026248,1.021910514850567,9.696651364447561,0.9902570029943737,0.0
766,413.94029096348083,0.1639591492866851,0.0,104.1421268831044,93172.18040671022,38.523160058286564,13049.719541878225,1.0188090080239025,9.692272726048033,0.9912113897703374,0.0
767,414.58546009150825,0.1574505081958405,0.0,103.77707365960966,93289.36181926209,38.890120403376606,13042.83026065085,1.0096414257604116,9.708394947357936,0.992455953928299,0.0
768,419.26467316823,0.15032230057599527,0.0,103.77661890443585,93406.55665962871,38.831218805723836,13035.95373828524,1.0096492288610126,9.700087830498337,0.9935062660000876,0.0
769,415.54388790921377,0.15206787126078847,0.0,101.71122301012538,93521.7548369015,38.56560372610269,13029.08129894223,1.0211342698989285,9.732221316566914,0.9918409449841763,0.0
770,416.06519731610683,0.15120305621951535,0.0,102.90085732241641,93638.0758459926,38.8192093811687,13022.204276325036,1.0142321459324564,9.743686523677399,0.9903099999562394,0.0
771,421.222936885936,0.14382817621944155,0.0,100.2739668041584,93751.79273010303,38.739840762592614,13015.331341108933,1.0312518042162913,9.758678526597098,0.9904259776626161,0.0
772,418.77452704643963,0.1458203466737541,0.0,101.77165002803551,93867.07953796483,38.75206104071805,13008.470185597087,1.0213170541309415,9.783672901945753,0.9917843469167557,0.0
773,417.90581393433007,0.14449810698164312,0.0,101.95477435025053,93982.53417791592,38.69831999670696,13001.614052595383,1.015324415396378,9.81280927463743,0.993880575432547,0.0
774,418.8597657816884,0.14130070501564707,0.0,102.46127802033375,94098.49300870269,38.77800331779676,12994.75334612499,1.019759023837629,9.841829636683885,0.9957915170172771,0.0
775,420.4164524720437,0.13820707970285695,0.0,83.06972090156744,94195.10427440128,38.65795202151699,12987.90535086938,0.9527529263213469,9.856499591825235,0.9950234691575627,0.0
776,424.86384276011677,0.12079303695272692,0.0,96.11201669836987,94304.693901692,38.61780162548813,12981.052786519247,1.0218079172818606,10.389066363801364,0.9679044009190677,0.0
777,423.2456384695844,0.13666023382056303,0.0,97.00214641727382,94415.51833684015,38.75432698470836,12974.204294125515,1.0064729378409407,9.930118444832056,0.9936201091015706,0.0
778,424.8668817455877,0.13627880223436695,0.0,70.48557567190574,94499.69911316999,38.684886840933416,12967.360974352834,0.8673873899841139,9.921466387169273,0.9672287060403818,0.0
779,422.0362768387895,0.1369281403459025,0.0,98.60277120165716,94611.99682302894,38.52049667322011,12960.520616941347,1.0032610791891414,10.244589082471089,0.9738977508560701,0.0
780,421.6764997861216,0.14571358287420078,0.0,85.14823652731805,94710.80709725001,38.62696356799959,13786.667344590749,0.9237213297138759,9.854404262686844,1.0,0.0
781,429.4373435239271,0.12368754719553166,0.0,97.73972471211901,94822.16914930892,38.54156580980472,13779.376972438828,1.002244236993395,9.601842746859308,1.0,0.0
782,425.9890477332395,0.1503272159659942,0.0,99.98088775141767,94935.9704096631,38.678388653460225,13772.090911375173,0.9961291511542825,9.195000025783015,0.9997223737099207,0.0
783,431.4848926626894,0.11757028401128211,0.0,96.24937170248052,95045.83932852482,38.52777088269071,13764.809158697168,0.9915155279567355,10.332302060376184,0.9962148477376181,0.11255427684293196
784,427.0800428822481,0.1464862981485916,0.0,100.74054338982782,95160.48202388108,38.763571499987485,13757.53171170404,1.0045673243335638,9.274066055663715,0.9948263159757654,0.0
785,428.0101370175069,0.1434440735169309,0.0,99.09687706822797,95273.21516246207,38.67667864556331,13750.25856769687,1.0042098881883765,10.065326041393272,0.9961774548070614,0.0
786,425.896801398569,0.1477803888884257,0.0,100.26697490348378,95387.1277509038,38.685355130254194,13742.98972397859,0.998782652318344,10.068909262858131,0.9748749544483929,0.0
787,426.8029188913444,0.1512853446572553,0.0,100.89666046301254,95501.61577777592,38.68273197888874,13735.727764702611,1.0200897948427288,9.250094222495397,0.9987172110553114,0.0
788,418.45452935417956,0.17081014677048434,0.0,104.99831001563793,95620.20367287051,38.673067431218605,13728.47603551417,1.0041187366172752,9.245165374080804,0.9977812311913078,0.0
789,416.6341320346613,0.17743401620132837,0.0,106.19194112538423,95739.85169737048,38.64086307719306,13721.227677445777,0.9942954731697998,9.255312316539811,0.9951735595654687,0.0
790,423.26966562978,0.15625399870997037,0.0,100.19593708093012,95853.43235021633,38.54785066315343,13713.975987368432,0.9974662859080345,9.791032796243606,0.9943629417009285,0.0
791,413.2413703225224,0.1939094857041611,0.0,104.8012354237141,95971.837349587,38.52662177351987,13706.728584144932,0.9958727283980187,9.299771930082006,0.9943091185247594,0.0
792,411.91672666416423,0.20064735369448516,0.0,109.35240026383829,96094.35937398968,38.80217511648873,13699.485465089241,0.9904554417068477,9.337031523248294,0.9951894592238623,0.0
793,406.72172034876166,0.2033205280455761,0.0,109.56284786467971,96217.01278180562,38.73440460360338,13692.24662751716,1.0077320062530135,9.352770452649782,0.9959131548814825,0.0
794,409.9253297865653,0.1979204322978001,0.0,109.30195001594447,96339.3071764221,38.818192311791314,13685.020555181638,1.0131151949508657,9.360133608278563,0.9921824353264967,0.0
795,406.1094256028337,0.19994279539342663,0.0,109.84336304159454,96462.21835117851,38.730417046421124,13677.798749631762,1.007570441213681,9.37273847517288,0.9931639337664974,0.0
796,406.8424745607042,0.19711058858173547,0.0,109.29080120960342,96584.54674114965,38.628350417364636,13670.581208199108,1.006941688246994,9.347229653294981,0.9957179827340767,0.0
797,407.4450853556469,0.19377280503729166,0.0,109.50630162262715,96707.11580857007,38.7066038394835,13663.367928217076,0.9984795410825625,9.32331340359452,0.997270257845179,0.0
798,408.1276772525888,0.190568825856805,0.0,107.8467767779346,96828.04628350376,38.89012902101828,13656.15794361885,1.0156393400061312,9.30109524920683,0.9976205996491859,0.0
799,408.3404408827697,0.18974183278313816,0.0,107.59269390105153,96948.74091967646,38.881048386026514,13648.953178545535,1.0037840418025825,9.27393826515233,0.9954522112060037,0.0
800,408.9275347959649,0.18669369494352794,0.0,108.89940694190393,97070.75409411201,38.77756977697012,13641.752666933953,1.0044480185682858,9.262283521958548,0.9950737894793192,0.0
801,409.78286779266085,0.1825590807681734,0.0,106.51789419773758,97190.40400001948,38.70456631739542,13634.556406124775,1.0062821398752795,9.280473575962418,0.9986980099917026,0.0
802,410.29499240186374,0.18068871348561022,0.0,105.44198306714513,97309.01142371408,38.566679193252874,13627.364393460486,1.0136524305153236,9.310592495716323,0.994966929682581,0.0
803,410.8417450462819,0.17870140305348192,0.0,105.46627944115167,97427.65451974436,38.591529780885224,13620.176626285387,1.003300978804973,9.340379009849011,0.9957063853988327,0.0
804,411.58788780530756,0.17590810359011821,0.0,104.83227009724793,97545.6974231637,38.53259332808351,13612.984616570015,1.0052378624688734,9.377737238430264,0.9951848571335553,0.0
805,416.586438847082,0.16881938425490695,0.0,104.23637794901425,97663.16573075278,38.51056363764992,13605.805332413433,1.0070955385636862,9.411518538559823,0.9953364693504686,0.0
806,412.5961213510535,0.17145062006031675,0.0,103.22846941515002,97779.70162599174,38.71790620747665,13598.6302857898,1.0060368996680684,9.397770137069587,0.9944733147540056,0.0
807,413.27375131347264,0.1686610421661483,0.0,104.87218899656622,97897.84242809219,38.72424755656947,13591.459474050655,0.9982351913767081,9.402557786138795,0.9955996634496772,0.0
808,414.13524048567933,0.16535608576173355,0.0,103.56378707119104,98014.67810689184,38.76160585139402,13584.291944765717,1.0041699633287116,9.438412400768302,0.9953755655394149,0.0
809,414.8066093856576,0.1633676381233512,0.0,102.91357713853046,98130.88474892022,38.79848319893217,13577.12959485738,1.0120056181684622,9.454639263897876,0.9951211174119459,0.0
810,415.2629068193478,0.1618621469966598,0.0,89.073152622242,98233.27255594745,38.58117616520996,14619.585638063392,0.9407116994975819,9.47366498215335,0.994292432672055,0.0
811,426.9618950506779,0.13006199401754714,0.0,97.06988288178192,98343.58424713564,38.680730519688034,14611.853539907825,0.9934362617843154,10.001207693632766,0.9919143616001741,0.0
812,418.0736992409741,0.15720938585005206,0.0,97.05811385519857,98454.23087422892,38.74636711645458,14604.118418650232,0.9674200107577401,9.56311741301676,0.9889886165912112,0.0
813,430.60633283808,0.11659938181790763,0.0,95.42542833730083,98562.96648439641,38.81871918777144,14596.387843079287,0.9878416864550238,10.101007941228078,0.9884957511679003,0.0
814,423.9054669742608,0.14851607383030618,0.0,100.50345756459515,98677.21287827734,38.84271454577198,14588.661810374351,0.9851515059187859,9.635126474536818,0.9885016994878245,0.0
815,416.6667898901034,0.1593744486126908,0.0,102.64425423127398,98793.25904061124,38.812536907409644,14580.94780037524,0.9812359764163183,9.665226884926987,0.9936698568748213,0.0
816,417.6299598294374,0.1544480429251086,0.0,-42.223732098170686,98764.27267579692,38.15176479507959,14573.239281717946,0.9926364307929821,10.188568901977373,0.9928832207465607,0.0
817,418.2437579220137,0.1521522483551715,0.0,98.72804448241516,98876.30493661009,38.14499890526107,14565.526843194893,0.9844199576699899,9.732718009760607,0.9915585916987364,0.0
818,420.93359987830723,0.1402494514845566,0.0,96.86541743841363,98986.46819740091,38.49135598314119,14557.818936293601,0.9842381053409766,10.230298865044379,0.990879764225246,0.0
819,424.6959957306084,0.13026629505501552,0.0,94.22742079515962,99094.08950387062,38.49708704835394,14550.115558202915,0.984112786123835,10.274644438999148,0.9918002630716051,0.0
820,424.10214291463467,0.12499391731082143,0.0,94.31464369941409,99201.92679527198,38.480416559044365,14542.416706113583,0.9898852596431569,10.295970179525852,0.9960711400897879,0.0
821,420.00586882882004,0.13155574695387962,0.0,97.43796339212265,99312.93847954248,38.597148263401905,14534.730785122347,0.9780393951057617,9.872458098467346,0.9956273841829216,0.0
822,423.2229537656845,0.12589306137332512,0.0,94.12086782057604,99420.53544448022,38.43426016340527,14527.048463556486,0.9963419599724238,10.33960955419165,0.9953343224877581,0.0
823,418.10886279357777,0.1345136075592982,0.0,96.38566782175633,99530.44874878298,38.645005767442335,14519.371562051525,0.9809346350140754,9.885480502802869,0.9963675313963335,0.0
824,424.14022295095623,0.12243903779138965,0.0,93.76899425748178,99637.64168565057,38.521703491227335,14511.690759200272,0.97498562533513,9.845358438537126,0.9977960438870189,0.0
825,424.1315416892267,0.1259235285782493,0.0,96.89485958889973,99748.06585300098,38.4813628922712,14504.014468361887,0.9821260674048018,9.879792698803918,0.9971081111039027,0.0
826,422.4497750078071,0.1309617415703871,0.0,98.63510889941423,99860.23910863686,38.602995782177445,14496.34268673844,0.9745233226141818,9.461658269196661,0.9970543327169137,0.0
827,426.771530410763,0.1307948037283132,0.0,95.56511772198913,99969.28459444824,38.51779943958553,14488.683790722822,0.9784662797334565,9.922513366836315,0.9955359540216868,0.0
828,422.29056667071717,0.1333685481270973,0.0,96.21673870553832,100078.99407453259,38.46594524566833,14481.021009925877,0.987329450085306,9.974048312957327,0.9975545399303649,0.0
829,422.179784819581,0.1400004100096064,0.0,98.07170920584129,100190.52918670901,38.66405676968363,14473.362729971514,0.9760161035587631,9.566784457097723,0.9962186308968582,0.0
830,429.1895012765388,0.1269207485260756,0.0,97.0726444688362,100301.00270157511,38.58180286352952,14465.708948069325,0.9789510270999257,10.037599156198365,0.9926278720126211,0.0
831,427.226241812814,0.13406030823221837,0.0,81.88941643271465,100396.46241184304,38.564193441163106,14458.059661430785,0.9079936958596168,9.612064558671102,0.9920944418149722,0.0
832,431.0776664553558,0.1237299973806264,0.0,96.08163015398856,100505.95521054234,38.37111966793325,14450.414867269248,0.9765236739340197,10.076236253631869,0.9948613715404376,0.0
833,424.8205869875458,0.14324618436984915,0.0,101.9764781741544,100621.45889227637,38.593087696764584,14442.777318842076,0.9712639219099519,9.43373396911852,0.992123985530973,0.0
834,424.81766436418843,0.150488970264537,0.0,101.5808243243003,100736.43598809231,38.563154337436956,14435.152578330755,0.9857727101573197,9.489199123656617,0.9924022735363791,0.0
