t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
912,1911.0921060381258,0.10236137729427519,2.9979139044245717e-05,126.31528460266037,231213.92748415456,270.86071389798366,43176.26242246624,1.31669557287197,87.55630085005508,0.8461133378784708,0.04477372296969406
913,1904.878272941717,0.10491603784463821,2.9938765356385873e-05,116.50006620197979,231415.77080200246,270.163405210969,43159.173205040286,1.3228825702508809,86.63075021906334,0.8483517410730822,0.0
914,1893.0598734715552,0.11188409568927593,2.9976617568850936e-05,122.606939677225,231624.0415913263,270.0005138462774,43144.98908506968,1.3256444161295198,87.14320368666327,0.8472671505920971,0.0
915,1900.4953164983506,0.115236004278918,2.9903626157124412e-05,144.25043783713528,231853.43601472757,271.5388598170312,43126.67910697733,1.3244714289178057,86.62970944308225,0.8480611818149015,0.04857887908366365
916,1909.420145228383,0.11324444940315403,2.9829690611199272e-05,134.58755605506678,232072.66671878376,271.31257416706296,43112.96359287939,1.3227970227801327,86.76920948669499,0.8466306328023351,0.0
917,1900.3082246948782,0.11857292547053455,2.974616773851781e-05,145.24936229892631,232302.920098704,271.4926114167724,43096.033329432445,1.329632190628275,87.29998978027966,0.8488111669227262,0.0
918,1888.5577109697942,0.12554978322427712,2.9638586150015985e-05,145.84361272802977,232533.34909530517,272.0437853668779,43080.15850397509,1.316565489300576,85.31104224082074,0.8487036825290303,0.34127251313856277
919,1878.2686692202874,0.1339585046016265,2.94244223481581e-05,154.18806376730367,232771.68006503774,272.0289627444773,43063.262685386115,1.3314238982986157,86.1769800777046,0.8485225649974316,0.0
920,1861.592657443972,0.14136883160075875,2.9175424506070488e-05,162.90487876906673,233018.0027758425,271.9580951185362,43049.20391551246,1.3172308680018485,85.0634807876616,0.848228450842168,0.0
921,1861.6030305550082,0.14332050483916103,2.880763414605773e-05,174.00042605837592,233274.91401390982,272.3451475824046,43034.41007781502,1.3207721893107558,85.29215121243857,0.8461765979454624,0.0
922,1840.7866209399006,0.15024912296109294,2.843352117561583e-05,170.35180572332553,233528.03678133542,272.18835137364533,43018.5689434476,1.3235634014234785,85.20278750125702,0.8435283685056485,0.0
923,1838.572083947364,0.15428195116096388,2.802053432409938e-05,170.03208169145398,233780.4885827724,272.449356271384,43002.198237214194,1.3278108657129626,84.49405978181224,0.8413219773860983,0.0
924,1866.728419151828,0.1469543417697594,2.7536901582182665e-05,176.23693742377776,234038.67170948948,272.28484720168433,42985.364483430014,1.3244928758334689,85.32004656245661,0.8392027021701537,0.0844425947102252
925,1864.767016529318,0.14865512097031763,2.716823173168526e-05,179.1463290267464,234300.26918252325,272.7728435610232,42968.53996122206,1.319104516949587,85.02486248743949,0.8407348758741546,0.2350221031565809
926,1858.143608911858,0.14915070299622346,2.658490250270449e-05,179.47878791038676,234561.1993333897,273.06588983442384,42951.641711737364,1.32765525105954,84.49309729562263,0.8461000484372239,0.0
927,1867.9457487586722,0.13675283012608652,2.603890253023716e-05,166.9311575502549,234809.75428541587,273.17218384316084,42935.11853099187,1.321221453111,83.66682276118081,0.8481854503043221,0.0
928,1878.9303334959557,0.1444956199553198,2.5594126825294762e-05,167.5542812722532,235058.59683322115,272.6279404322256,42918.35954244733,1.3178859290993243,83.96559738368737,0.8515936852955525,0.5697770448978474
929,1836.230861932806,0.16683894238867958,2.5065232428793763e-05,178.32051104315514,235319.12738587603,273.54866788662264,42904.778105999554,1.332544612032837,83.16762500981729,0.8542678076948986,0.0
930,1861.060152148205,0.15599897949787167,2.4326577714769626e-05,-353.18226323081336,235045.82411405855,272.7140989136916,43838.62142260173,1.3169674451163165,83.10788541678289,0.8558123257769493,0.0
931,1831.4758157817398,0.16853926010137554,2.36905613090213e-05,593.0681117091624,235719.98141321822,271.6832515643345,43821.527466156425,1.2978536281060238,81.40848372686501,0.856913815406576,0.0
932,1840.9438692979647,0.15178423878461944,2.2954069815991358e-05,283.0401474661845,236083.05525950223,272.62151962175,43804.66779044539,1.307468563603279,84.66101057953541,0.8579211030838635,0.0
933,1860.8805830503757,0.1457898271703324,2.231579740878374e-05,202.93410576784964,236366.49740022936,273.2970509656121,43787.995251363995,1.3126254622196993,84.80809349748418,0.8582836180284947,0.0
934,1880.0119525069974,0.13652939201712655,2.1747503909811847e-05,158.7214694044166,236606.39972137503,272.2624490829278,43771.39366559175,1.3203609103774254,84.65001332071797,0.8601884408735879,0.0
935,1884.9473962868467,0.13232092941306173,2.1284523498262465e-05,163.04897365919516,236851.33483521146,272.7836865889385,43754.8349026324,1.3216209685162341,82.5723831883814,0.8602739610014875,0.47446867257619374
936,1882.2378194570347,0.13253168632990786,2.0958037096161786e-05,159.70727296606537,237093.59336244743,273.05020568725973,43738.52220232487,1.3251462627578194,85.55961574846327,0.8619664888938857,0.8593629189499268
937,1864.3149404594024,0.14093867379816138,2.0588607159949725e-05,159.47557122081741,237335.48662811684,272.96493801549855,43725.48423088931,1.3207491940163498,82.98231908830735,0.8611029728856747,0.0
938,1855.357239314353,0.15081277719794883,2.012792997361686e-05,166.65046345101518,237583.98044314526,273.16692006773116,43708.88464693783,1.3225366925353763,84.19517438874631,0.8618840675582734,1.0281086077604584
939,1844.2417937030882,0.16004944045549852,1.9567610293308166e-05,172.3878163208534,237837.2619587035,272.56898168273796,43692.78076363212,1.3109443902853655,81.90072202990001,0.8610045506823751,0.0
940,1827.056614124891,0.166557090309415,1.8960897492344814e-05,190.86507065069054,238108.3201844078,272.67492931469235,43678.068443541,1.3183491862888554,82.88159357012086,0.8617024163447968,0.0
941,1831.547309669222,0.16038012890464093,1.823947563146117e-05,185.37581468306018,238373.08013861073,272.1800842067371,43664.46008110818,1.3129968716487972,82.89502584796276,0.8625745935682506,0.5900972546406535
942,1823.4787394139669,0.16924289171017715,1.7624668974054516e-05,184.561830416823,238638.10201596812,272.0405218450746,43647.371346141146,1.3106173460077037,83.43108265152236,0.8638894788761168,0.0
943,1849.7710325039995,0.1601513788936617,1.6828588014904355e-05,197.44406643233538,238914.90105016832,271.8028556935657,43630.46261596574,1.3088998203665494,83.9231903819888,0.8669963737934739,0.0
944,1815.6901126907221,0.17331189021558602,1.6139259349776578e-05,189.4560927934287,239184.59067237636,271.6360220426403,43613.49546835471,1.3076359085774691,81.70891272470425,0.8676262306732404,0.0
945,1805.6329494477372,0.17871466043584738,1.5316300564568453e-05,199.88942452963659,239463.65342614747,271.9546854385912,43596.35172634614,1.312731108775884,81.67982385891662,0.8666999920653662,0.0
946,1798.17391285304,0.1810896856069173,1.444330211489365e-05,209.58976670706568,239751.67134435909,272.2059235304552,43579.226906219636,1.3148758115449406,80.06194858646616,0.868897752698435,0.0
947,1802.687299294166,0.18041514290518912,1.3552458111244469e-05,206.06464178061464,240035.9644357197,272.2502028460024,43562.117586745335,1.3131209040557676,81.34384647405446,0.8693034278537184,0.05318560346393042
948,1784.0924759605605,0.18677077059279723,1.2672893265162322e-05,208.0132157835037,240322.2792687876,271.5988335671006,43545.02614096697,1.3102754739113485,81.36854828476287,0.8688027671076932,0.0
949,1796.5326136564759,0.17920749373953226,1.1702323668964034e-05,204.17212829256323,240604.32451471398,271.0176280677235,43528.01795293408,1.3158781285002599,78.37122374695724,0.8699377828794205,0.0
950,1781.9570125855514,0.18751145007582026,1.0849091763385997e-05,218.45879270724782,240901.75366085526,272.020636168249,43510.945668923836,1.3078870247395047,79.90909393011349,0.8696053841098825,0.9942176325496916
951,1780.932171130629,0.1883954068249718,9.913483500966272e-06,208.8081170439499,241188.67312589573,271.4527970034257,43493.89815790838,1.3044923737299223,78.75935007093747,0.8666446694967539,1.7354911973985168
952,1791.706196015264,0.18520734843072417,8.977834251552887e-06,193.7701833500103,241460.23849339646,271.67102965321703,43441.24674774076,1.260214368899593,79.01405170491799,0.8659924592150234,0.0
953,1794.8626573848962,0.18645912286802302,7.958001521005905e-06,213.20556252403873,241751.25904695678,272.1357280242246,43428.22733717294,1.254415277021041,81.05944357358817,0.8640924527970375,0.0
954,1819.5897645074767,0.16984984925430036,6.938009475256797e-06,210.20207073345125,242039.26240987668,272.1074629959624,43411.29271111487,1.280956989833534,79.66065784538544,0.8617495974613377,0.0
955,1780.35556843059,0.18687172296649812,6.060916956191171e-06,207.91146933534355,242326.58147420338,271.4762624366544,43395.480741097286,1.294812011351968,79.19435377296394,0.8592542067408738,1.1309670722786507
956,1814.0092637855305,0.17852934641759732,5.003111748798821e-06,211.97905290879203,242616.32756182883,271.6767230613969,43378.50889584593,1.288615281215514,80.32504671028768,0.857417838399974,0.8300847251230437
957,1837.509437824263,0.14430770349088407,4.046902630749414e-06,184.56937907490493,242879.27230637736,271.1765116496738,43365.58708810041,1.2927263182342987,81.35397812100982,0.8548070758586598,0.513120247096623
958,1800.0043993085358,0.17193881043960169,3.468176144044106e-06,191.03286688741326,243150.47719219755,271.45932893671744,43348.60909032208,1.291136515754131,80.63584656943426,0.855552216106498,3.0856844955372367
959,1775.0732198585408,0.19154806842730787,2.5970198224725033e-06,195.6688434691638,243425.40028774098,271.06922044613503,43331.610320648324,1.298485854442693,80.36818515761132,0.8549540101734786,0.0
960,1770.2664083851705,0.19363437004545592,1.5196785783209995e-06,-10547.352588551777,232955.51838444461,268.45489779289886,50830.992200906374,1.2940315019698658,81.58580016809859,0.8547348915477132,0.0846000543297123
961,1822.4947502529064,0.15634916710207425,4.2324714440400946e-07,8344.521761338314,241679.04170759133,268.4449621619644,50717.928138322124,1.389447876987796,79.38731807835622,0.8551757601873036,0.1079449731466866
962,1857.99619877493,0.1249884000873085,0.0,2138.293488110331,243897.3479277166,269.03209395406816,50696.76653123837,1.5735679828342657,111.8158875161577,0.8525012350051197,2.1471432106028487
963,1896.1296702413329,0.09999503605837401,0.0,266.04018367341394,244246.3963654596,269.64071393134566,50675.610764179495,1.3299574632701958,121.95473491451563,0.8526991115209145,2.8059037841673273
964,1903.6220199149316,0.09080134335165824,0.0,152.0121368269355,244484.00563043216,270.04055153336793,50654.46878596452,1.2976488903560348,119.46526328143466,0.8563272112845149,1.7816646004227437
965,1927.377280792076,0.07525520356116044,8.066079359791733e-08,108.36524638100764,244678.8236523344,270.07359617197693,50633.35632780257,1.3051480897571088,118.73546831074404,0.8563838241073485,2.9276724622411905
966,1939.9332126120848,0.06373585122922298,3.2551124347522415e-07,91.69591395027624,244858.470836815,270.0669709613792,50612.24188011114,1.3021131342686594,115.81384825636793,0.8519011763235976,2.4896589858690845
967,1948.2017997055461,0.05718909872414213,6.905090171164613e-07,81.60198505921221,245029.11522363115,269.90733502633145,50591.14119144984,1.3074711624801114,115.4415498796721,0.8519569450265272,3.3639437875038425
968,1942.775975881108,0.05758926319975488,1.1256451383392247e-06,78.26431697423328,245197.02894810666,269.9220045142548,50570.0542518905,1.307961052924144,114.27168584640194,0.8520126410630053,1.5259323699415859
969,1949.623473599241,0.05377065013825677,1.5530320571313275e-06,65.3152756455757,245352.12070329135,269.50208993360155,50548.86318106175,1.316249611134935,113.27509255567351,0.8520682965868576,2.745241045985182
970,1955.1465407434255,0.04971668439803034,2.0108268413712733e-06,79.99214474438435,245522.25258020204,270.19968932687755,50527.803709954074,1.310814101155856,109.45701133229699,0.848477079108947,1.4399690809686092
971,1964.7749977933502,0.04427556363003582,2.5065394969675646e-06,57.55863983294478,245670.50463380638,269.8408497026801,50506.7579582122,1.325246919149541,109.09110805998002,0.8525442677058275,2.00250489152981
972,1979.4922150509142,0.03949724405229138,3.1053262930870455e-06,50.132777295341384,245812.04417605686,269.98370556755367,50485.72591594015,1.3289887008276096,107.02871692188687,0.8525974096847827,2.6293871090016694
973,1989.1022726954877,0.03822045538963481,3.7693559311122926e-06,62.69708393387964,245966.71345890724,269.9167059720162,50464.713266766434,1.3128048415573301,105.02571387530942,0.8533404166060234,2.2159145855313227
974,1993.5795792203041,0.035409911232167635,4.443414964463997e-06,43.68413386871475,246102.78078943858,269.88477357583804,50443.590866721584,1.3314846188148513,103.93094950150754,0.8533717710323124,0.5172032071780279
975,1998.170395776155,0.032050572346934314,5.170137752249215e-06,46.97133633688742,246242.7156332783,270.1372092959083,50422.64108836814,1.3290587680128902,103.60892270132462,0.8534031823181902,0.6185676914962244
976,2002.4426169031533,0.0296773127954697,5.9272490326158545e-06,44.213924330399834,246379.88348523848,269.82172802191684,50401.672178481575,1.3408336012858024,102.34585028008549,0.8534346134128131,0.4411893971141865
977,1997.8159969575602,0.03410363206496769,6.813227734561568e-06,44.649864478986956,246518.6958534885,269.96022459853816,50381.70473864969,1.3400602727317397,100.10446961274317,0.8534659798864681,0.4694107710487856
978,2000.0525933049705,0.035393782951197106,7.67837613958276e-06,51.119870648522635,246663.79475306105,270.1178513436235,50361.46000184236,1.3344279876276952,99.88646152490728,0.8607817466791153,0.8848291791122733
979,2003.5961164136543,0.03403984753616385,8.514369404039001e-06,46.648970382276616,246804.53020468578,269.8677166348742,50340.967339238756,1.3511414867784532,99.62637428293975,0.8608138439466393,0.4571408891936244
980,2002.1318464030671,0.042671932723403194,9.365385788273686e-06,50.27969942845209,246949.1447758657,270.2428127901957,50320.34065215461,1.3389884295954613,97.61729244849397,0.8608458309185851,0.43081016488665114
981,1990.2693114915478,0.050500838065813736,1.0123834111319382e-05,65.5093650980968,247108.6285861348,270.3501182597424,50153.557441544326,1.3430005907556974,97.45180281199876,0.8536900862354665,2.4663266692747072
982,2004.2545068570316,0.05019957595358837,1.0793713772695972e-05,-396.4421548755154,246805.4724679055,270.05942417210247,49861.45986120581,1.327316158367725,96.67687646670146,0.854719531883227,2.1429132733568963
983,1999.3288729645844,0.05579792827179664,1.1463806277118394e-05,417.03364334080766,247315.8905763611,269.545598268321,49841.07586531039,1.2463622161846104,94.80126420006977,0.8580559585531544,2.1509586198633315
984,2003.7080848141384,0.05498614797407286,1.2156887425111684e-05,159.33747193174656,247568.45030902675,269.2397322961951,49820.299244853675,1.3293880197331562,96.83915498168413,0.859061509682315,2.0734722477193372
